4.22998e-08	3.76274	3	-0.00272297	0.237259	0.0153467	0.8264	0.0206712
4.23998e-08	3.76279	3	-0.0027245	0.23721	0.0153346	0.826007	0.0206712
4.24998e-08	3.76234	3	-0.00271076	0.237657	0.0153292	0.825832	0.0206712
4.25998e-08	3.7614	3	-0.00268177	0.238603	0.0153215	0.82558	0.0206712
4.26998e-08	3.76145	3	-0.0026833	0.238553	0.0153119	0.825266	0.0206712
4.27998e-08	3.76125	3	-0.00267719	0.238752	0.0153062	0.82508	0.0206712
4.28998e-08	3.76	3	-0.00263905	0.239996	0.0152964	0.82476	0.0206712
4.29998e-08	3.76005	3	-0.00264057	0.239946	0.0152869	0.824451	0.0206712
4.30998e-08	3.7599	3	-0.00263599	0.240095	0.0152791	0.824198	0.0206712
4.31998e-08	3.75876	3	-0.0026009	0.241239	0.0152696	0.823887	0.0206712
4.32998e-08	3.75856	3	-0.00259479	0.241438	0.0152641	0.823707	0.0206712
4.33998e-08	3.75861	3	-0.00259632	0.241389	0.0152565	0.82346	0.0206712
4.34998e-08	3.75856	3	-0.00259479	0.241438	0.0152446	0.823073	0.0206712
4.35998e-08	3.75737	3	-0.00255817	0.242632	0.0152393	0.822901	0.0206712
4.36998e-08	3.75732	3	-0.00255665	0.242682	0.01523	0.822595	0.0206712
4.37998e-08	3.75727	3	-0.00255512	0.242732	0.0152222	0.822342	0.0206712
4.38998e-08	3.75717	3	-0.00255207	0.242831	0.0152145	0.822091	0.0206712
4.39998e-08	3.75588	3	-0.0025124	0.244125	0.0152013	0.82166	0.0206712
4.40997e-08	3.75588	3	-0.0025124	0.244125	0.0151946	0.821441	0.0206712
4.41997e-08	3.75588	3	-0.0025124	0.244125	0.0151882	0.821233	0.0206712
4.42997e-08	3.75483	3	-0.00248035	0.24517	0.0151789	0.820929	0.0206712
4.43997e-08	3.75448	3	-0.00246967	0.245518	0.0151701	0.820644	0.0206712
4.44997e-08	3.75433	3	-0.00246509	0.245667	0.015163	0.82041	0.0206712
4.45997e-08	3.75433	3	-0.00246509	0.245667	0.0151551	0.820154	0.0206712
4.46997e-08	3.75319	3	-0.00243	0.246811	0.0151439	0.81979	0.0206712
4.47997e-08	3.75299	3	-0.00242389	0.24701	0.0151349	0.819496	0.0206712
4.48997e-08	3.75309	3	-0.00242695	0.246911	0.0151285	0.819286	0.0206712
4.49997e-08	3.75304	3	-0.00242542	0.246961	0.0151242	0.819146	0.0206712
4.50997e-08	3.7518	3	-0.00238727	0.248204	0.0151114	0.81873	0.0206712
4.51997e-08	3.75165	3	-0.00238269	0.248354	0.0151042	0.818495	0.0206712
4.52997e-08	3.7516	3	-0.00238117	0.248404	0.0150949	0.81819	0.0206712
4.53997e-08	3.75025	3	-0.00233997	0.249747	0.0150876	0.817952	0.0206712
4.54997e-08	3.7503	3	-0.00234149	0.249697	0.0150761	0.81758	0.0206712
4.55997e-08	3.7502	3	-0.00233844	0.249797	0.0150708	0.817405	0.0206712
4.56997e-08	3.74906	3	-0.00230335	0.250941	0.0150638	0.817177	0.0206712
4.57997e-08	3.74901	3	-0.00230182	0.250991	0.0150524	0.816807	0.0206712
4.58997e-08	3.74901	3	-0.00230182	0.250991	0.0150452	0.816572	0.0206712
4.59997e-08	3.74787	3	-0.00226673	0.252135	0.0150354	0.816251	0.0206712
4.60997e-08	3.74767	3	-0.00226062	0.252334	0.0150266	0.815965	0.0206712
4.61997e-08	3.74772	3	-0.00226215	0.252284	0.0150175	0.815668	0.0206712
4.62997e-08	3.74757	3	-0.00225757	0.252433	0.0150104	0.815436	0.0206712
4.63997e-08	3.74652	3	-0.00222553	0.253478	0.0150032	0.815201	0.0206712
4.64997e-08	3.74627	3	-0.0022179	0.253727	0.0149941	0.814905	0.0206712
4.65997e-08	3.74622	3	-0.00221637	0.253777	0.0149832	0.814549	0.0206712
4.66997e-08	3.74508	3	-0.00218127	0.254921	0.0149756	0.814303	0.0206712
4.67997e-08	3.74498	3	-0.00217822	0.25502	0.0149675	0.814036	0.0206712
4.68997e-08	3.74483	3	-0.00217365	0.25517	0.0149566	0.813681	0.0206712
4.69997e-08	3.74374	3	-0.00214008	0.256264	0.0149495	0.813452	0.0206712
4.70997e-08	3.74364	3	-0.00213702	0.256364	0.0149422	0.813213	0.0206712
4.71997e-08	3.74364	3	-0.00213702	0.256364	0.0149323	0.812891	0.0206712
4.72997e-08	3.74239	3	-0.00209888	0.257607	0.0149218	0.812547	0.0206712
4.73997e-08	3.74234	3	-0.00209735	0.257657	0.0149139	0.81229	0.0206712
4.74997e-08	3.74209	3	-0.00208972	0.257906	0.014907	0.812066	0.0206712
4.75997e-08	3.74135	3	-0.00206683	0.258652	0.0148959	0.811705	0.0206712
4.76997e-08	3.74105	3	-0.00205768	0.258951	0.0148889	0.811474	0.0206712
4.77997e-08	3.74095	3	-0.00205463	0.25905	0.0148797	0.811175	0.0206712
4.78997e-08	3.7409	3	-0.0020531	0.2591	0.0148705	0.810876	0.0206712
4.79997e-08	3.73971	3	-0.00201648	0.260294	0.0148635	0.810647	0.0206712
4.80997e-08	3.73981	3	-0.00201953	0.260194	0.0148551	0.810374	0.0206712
4.81997e-08	3.73956	3	-0.0020119	0.260443	0.0148444	0.810025	0.0206712
4.82997e-08	3.73846	3	-0.00197833	0.261538	0.0148392	0.809854	0.0206712
4.83997e-08	3.73841	3	-0.0019768	0.261587	0.0148264	0.809438	0.0206712
4.84997e-08	3.73816	3	-0.00196917	0.261836	0.0148213	0.809272	0.0206712
4.85997e-08	3.73707	3	-0.0019356	0.262931	0.0148113	0.808943	0.0206712
4.86997e-08	3.73712	3	-0.00193713	0.262881	0.0148039	0.808703	0.0206712
4.87997e-08	3.73697	3	-0.00193255	0.26303	0.0147929	0.808344	0.0206712
4.88997e-08	3.73413	3	-0.00184558	0.265866	0.0147577	0.807197	0.0206712
4.89997e-08	3.73568	3	-0.00189288	0.264324	0.0147752	0.807768	0.0206712
4.90997e-08	3.73563	3	-0.00189135	0.264373	0.0147675	0.807518	0.0206712
4.91997e-08	3.73453	3	-0.00185778	0.265468	0.0147572	0.80718	0.0206712
4.92997e-08	3.73438	3	-0.00185321	0.265617	0.0147506	0.806964	0.0206712
4.93997e-08	3.73433	3	-0.00185168	0.265667	0.0147413	0.806664	0.0206712
4.94997e-08	3.73428	3	-0.00185015	0.265717	0.0147345	0.80644	0.0206712
4.95997e-08	3.73309	3	-0.00181353	0.266911	0.0147225	0.80605	0.0206712
4.96997e-08	3.73314	3	-0.00181506	0.266861	0.0147157	0.805827	0.0206712
4.97996e-08	3.73294	3	-0.00180895	0.26706	0.0147053	0.80549	0.0206712
4.98996e-08	3.73185	3	-0.00177538	0.268154	0.0146963	0.805194	0.0206712
4.99996e-08	3.73175	3	-0.00177233	0.268254	0.0146878	0.804918	0.0206712
5.00996e-08	3.7318	3	-0.00177386	0.268204	0.014681	0.804696	0.0206712
5.01996e-08	3.73055	3	-0.00173571	0.269448	0.0146725	0.804419	0.0206712
5.02996e-08	3.7305	3	-0.00173419	0.269498	0.0146599	0.804009	0.0206712
5.03996e-08	3.7304	3	-0.00173113	0.269597	0.0146533	0.803793	0.0206712
5.04996e-08	3.72921	3	-0.00169451	0.270791	0.0146418	0.803417	0.0206712
5.05996e-08	3.72916	3	-0.00169299	0.270841	0.0146352	0.803202	0.0206712
5.06996e-08	3.72821	3	-0.00166399	0.271786	0.0146245	0.802853	0.0206712
5.07996e-08	3.72637	3	-0.00160754	0.273627	0.01459	0.80173	0.0206712
5.08996e-08	3.72787	3	-0.00165331	0.272134	0.0146101	0.802385	0.0206712
5.09996e-08	3.72782	3	-0.00165179	0.272184	0.0146034	0.802168	0.0206712
5.10996e-08	3.72667	3	-0.00161669	0.273328	0.0145911	0.801766	0.0206712
5.11996e-08	3.72662	3	-0.00161516	0.273378	0.0145845	0.80155	0.0206712
5.12996e-08	3.72662	3	-0.00161516	0.273378	0.014574	0.801207	0.0206712
5.13996e-08	3.72548	3	-0.00158007	0.274522	0.0145637	0.800872	0.0206712
5.14996e-08	3.72543	3	-0.00157854	0.274572	0.0145549	0.800585	0.0206712
5.15996e-08	3.72433	3	-0.00154497	0.275667	0.0145445	0.800245	0.0206712
5.16996e-08	3.72413	3	-0.00153887	0.275866	0.0145408	0.800124	0.0206712
5.17996e-08	3.72403	3	-0.00153582	0.275965	0.0145278	0.7997	0.0206712
5.18996e-08	3.72389	3	-0.00153124	0.276114	0.0145212	0.799488	0.0206712
5.19996e-08	3.72284	3	-0.0014992	0.277159	0.0145089	0.799086	0.0206712
5.20996e-08	3.72279	3	-0.00149767	0.277209	0.0145043	0.798934	0.0206712
5.21996e-08	3.72259	3	-0.00149157	0.277408	0.0144946	0.798621	0.0206712
5.22996e-08	3.72155	3	-0.00145952	0.278453	0.0144837	0.798265	0.0206712
5.23996e-08	3.7214	3	-0.00145495	0.278602	0.0144755	0.797995	0.0206712
5.24996e-08	3.72125	3	-0.00145037	0.278751	0.0144681	0.797754	0.0206712
5.25996e-08	3.7202	3	-0.00141832	0.279796	0.014459	0.797459	0.0206712
5.26996e-08	3.72005	3	-0.00141375	0.279945	0.0144503	0.797174	0.0206712
5.27996e-08	3.71911	3	-0.00138475	0.28089	0.0144399	0.796837	0.0206712
5.28996e-08	3.71896	3	-0.00138018	0.28104	0.0144333	0.796621	0.0206712
5.29996e-08	3.71896	3	-0.00138018	0.28104	0.0144215	0.796234	0.0206712
5.30996e-08	3.71881	3	-0.0013756	0.281189	0.014415	0.796024	0.0206712
5.31996e-08	3.71767	3	-0.0013405	0.282333	0.0144047	0.795687	0.0206712
5.32996e-08	3.71767	3	-0.0013405	0.282333	0.0143984	0.795482	0.0206712
5.33996e-08	3.71657	3	-0.00130693	0.283428	0.0143863	0.795088	0.0206712
5.34996e-08	3.71637	3	-0.00130083	0.283627	0.0143763	0.794762	0.0206712
5.35996e-08	3.71642	3	-0.00130235	0.283577	0.0143678	0.794485	0.0206712
5.36996e-08	3.71528	3	-0.00126726	0.284721	0.0143579	0.794163	0.0206712
5.37996e-08	3.71523	3	-0.00126573	0.284771	0.0143495	0.793887	0.0206712
5.38996e-08	3.71503	3	-0.00125963	0.28497	0.0143415	0.793629	0.0206712
5.39996e-08	3.71399	3	-0.00122759	0.286015	0.0143307	0.793276	0.0206712
5.40996e-08	3.71389	3	-0.00122453	0.286114	0.0143231	0.793029	0.0206712
5.41996e-08	3.71374	3	-0.00121996	0.286264	0.0143148	0.792757	0.0206712
5.42996e-08	3.71279	3	-0.00119096	0.287209	0.0143088	0.792561	0.0206712
5.43996e-08	3.71279	3	-0.00119096	0.287209	0.0142967	0.792165	0.0206712
5.44996e-08	3.71254	3	-0.00118333	0.287458	0.0142868	0.791844	0.0206712
5.45996e-08	3.71155	3	-0.00115282	0.288453	0.0142805	0.791638	0.0206712
5.46996e-08	3.71135	3	-0.00114671	0.288652	0.0142704	0.791309	0.0206712
5.47996e-08	3.71115	3	-0.00114061	0.288851	0.0142623	0.791046	0.0206712
5.48996e-08	3.71025	3	-0.00111314	0.289746	0.0142523	0.790721	0.0206712
5.49996e-08	3.71015	3	-0.00111009	0.289846	0.0142437	0.79044	0.0206712
5.50996e-08	3.70931	3	-0.00108415	0.290691	0.0142343	0.790132	0.0206712
5.51996e-08	3.70896	3	-0.00107347	0.29104	0.0142264	0.789874	0.0206712
5.52996e-08	3.70876	3	-0.00106737	0.291239	0.0142145	0.789488	0.0206712
5.53995e-08	3.70787	3	-0.0010399	0.292134	0.0142064	0.789222	0.0206712
5.54995e-08	3.70762	3	-0.00103227	0.292383	0.0141985	0.788964	0.0206712
5.55995e-08	3.70757	3	-0.00103074	0.292433	0.0141904	0.788702	0.0206712
5.56995e-08	3.70647	3	-0.000997175	0.293527	0.0141787	0.788319	0.0206712
5.57995e-08	3.70642	3	-0.000995649	0.293577	0.0141726	0.788121	0.0206712
5.58995e-08	3.70637	3	-0.000994123	0.293627	0.014161	0.787742	0.0206712
5.59995e-08	3.70533	3	-0.000962079	0.294671	0.0141531	0.787486	0.0206712
5.60995e-08	3.70508	3	-0.000954449	0.29492	0.0141438	0.787182	0.0206712
5.61995e-08	3.70433	3	-0.000931561	0.295666	0.014134	0.786861	0.0206712
5.62995e-08	3.70408	3	-0.000923932	0.295915	0.0141254	0.786582	0.0206712
5.63995e-08	3.70404	3	-0.000922405	0.295965	0.0141149	0.786239	0.0206712
5.64995e-08	3.70304	3	-0.000891888	0.29696	0.0141088	0.786042	0.0206712
5.65995e-08	3.70279	3	-0.000884258	0.297209	0.0140978	0.785683	0.0206712
5.66995e-08	3.70264	3	-0.00087968	0.297358	0.014088	0.785363	0.0206712
5.67995e-08	3.70175	3	-0.000852214	0.298253	0.0140828	0.785194	0.0206712
5.68995e-08	3.70165	3	-0.000849162	0.298353	0.0140707	0.784797	0.0206712
5.69995e-08	3.70135	3	-0.000840006	0.298651	0.0140627	0.784539	0.0206712
5.70995e-08	3.7005	3	-0.000814066	0.299497	0.014053	0.78422	0.0206712
5.71995e-08	3.7003	3	-0.000807963	0.299696	0.0140452	0.783967	0.0206712
5.72995e-08	3.69941	3	-0.000780497	0.300592	0.0140355	0.78365	0.0206712
5.73995e-08	3.69926	3	-0.000775919	0.300741	0.0140277	0.783397	0.0206712
5.74995e-08	3.69906	3	-0.000769815	0.30094	0.0140145	0.782966	0.0206712
5.75995e-08	3.69807	3	-0.000739297	0.301935	0.0140066	0.782709	0.0206712
5.76995e-08	3.69797	3	-0.000736246	0.302034	0.0139988	0.782453	0.0206712
5.77995e-08	3.69782	3	-0.000731668	0.302184	0.0139899	0.782163	0.0206712
5.78995e-08	3.69687	3	-0.000702675	0.303129	0.0139777	0.781767	0.0206712
5.79995e-08	3.69672	3	-0.000698098	0.303278	0.013973	0.781614	0.0206712
5.80995e-08	3.69593	3	-0.000673683	0.304074	0.0139624	0.781267	0.0206712
5.81995e-08	3.69558	3	-0.000663002	0.304422	0.0139527	0.780952	0.0206712
5.82995e-08	3.69543	3	-0.000658425	0.304572	0.0139451	0.780703	0.0206712
5.83995e-08	3.69448	3	-0.000629432	0.305517	0.0139356	0.780393	0.0206712
5.84995e-08	3.69433	3	-0.000624854	0.305666	0.0139262	0.780086	0.0206712
5.85995e-08	3.69423	3	-0.000621803	0.305766	0.0139203	0.779895	0.0206712
5.86995e-08	3.69314	3	-0.000588233	0.30686	0.013909	0.779525	0.0206712
5.87995e-08	3.69309	3	-0.000586707	0.30691	0.013901	0.779266	0.0206712
5.88995e-08	3.69299	3	-0.000583655	0.307009	0.0138899	0.778902	0.0206712
5.89995e-08	3.69224	3	-0.000560767	0.307756	0.0138729	0.778349	0.0206712
5.90995e-08	3.69185	3	-0.000548559	0.308154	0.0138709	0.778284	0.0206712
5.91995e-08	3.69095	3	-0.000521094	0.309049	0.0138614	0.777975	0.0206712
5.92995e-08	3.6908	3	-0.000516515	0.309198	0.013854	0.777734	0.0206712
5.93995e-08	3.69055	3	-0.000508886	0.309447	0.0138464	0.777486	0.0206712
5.94995e-08	3.68956	3	-0.000478368	0.310442	0.0138325	0.777032	0.0206712
5.95995e-08	3.68946	3	-0.000475316	0.310542	0.0138267	0.776844	0.0206712
5.96995e-08	3.68931	3	-0.000470739	0.310691	0.0138183	0.776569	0.0206712
5.97995e-08	3.68836	3	-0.000441746	0.311636	0.0138088	0.776258	0.0206712
5.98995e-08	3.68821	3	-0.000437168	0.311785	0.0137993	0.775951	0.0206712
5.99995e-08	3.68737	3	-0.000411228	0.312631	0.0137899	0.775643	0.0206712
6.00995e-08	3.68722	3	-0.000406651	0.31278	0.0137807	0.775344	0.0206712
6.01995e-08	3.68682	3	-0.000394443	0.313178	0.0137721	0.775063	0.0206712
6.02995e-08	3.68603	3	-0.000370029	0.313974	0.0137645	0.774814	0.0206712
6.03995e-08	3.68593	3	-0.000366977	0.314074	0.0137546	0.774491	0.0206712
6.04995e-08	3.68498	3	-0.000337985	0.315019	0.0137417	0.77407	0.0206712
6.05995e-08	3.68488	3	-0.000334933	0.315119	0.0137353	0.773863	0.0206712
6.06995e-08	3.68463	3	-0.000327304	0.315367	0.0137267	0.773583	0.0206712
6.07995e-08	3.68374	3	-0.000299837	0.316263	0.0137181	0.773302	0.0206712
6.08995e-08	3.68364	3	-0.000296785	0.316363	0.0137085	0.77299	0.0206712
6.09995e-08	3.68344	3	-0.000290682	0.316561	0.0136994	0.772694	0.0206712
6.10995e-08	3.68254	3	-0.000263216	0.317457	0.0136897	0.772377	0.0206712
6.11995e-08	3.68224	3	-0.00025406	0.317755	0.0136805	0.772078	0.0206712
6.12995e-08	3.6816	3	-0.000234224	0.318402	0.0136733	0.77184	0.0206712
6.13995e-08	3.6813	3	-0.000225068	0.318701	0.0136611	0.771446	0.0206712
6.14995e-08	3.6811	3	-0.000218964	0.3189	0.0136513	0.771125	0.0206712
6.15995e-08	3.6802	3	-0.000191499	0.319795	0.0136472	0.770991	0.0206712
6.16995e-08	3.68006	3	-0.000186921	0.319945	0.0136365	0.770641	0.0206712
6.17995e-08	3.67981	3	-0.000179291	0.320193	0.0136273	0.770342	0.0206712
6.18995e-08	3.67891	3	-0.000151825	0.321089	0.0136146	0.769927	0.0206712
6.19995e-08	3.67871	3	-0.000145721	0.321288	0.013609	0.769746	0.0206712
6.20995e-08	3.67792	3	-0.000121307	0.322084	0.0135999	0.769447	0.0206712
6.21995e-08	3.67767	3	-0.000113677	0.322333	0.013589	0.769092	0.0206712
6.22995e-08	3.67747	3	-0.000107573	0.322532	0.0135801	0.768803	0.0206712
6.23995e-08	3.67672	3	-8.46852e-05	0.323278	0.0135709	0.768504	0.0206712
6.24995e-08	3.67652	3	-7.85813e-05	0.323477	0.0135637	0.768269	0.0206712
6.25995e-08	3.67558	3	-4.95892e-05	0.324422	0.0135539	0.767948	0.0206712
6.26995e-08	3.67538	3	-4.34862e-05	0.324621	0.013542	0.76756	0.0206712
6.27995e-08	3.67528	3	-4.04343e-05	0.324721	0.0135345	0.767315	0.0206712
6.28995e-08	3.67438	3	-1.29677e-05	0.325616	0.0135244	0.766988	0.0206712
6.29995e-08	3.67419	3	-6.86385e-06	0.325815	0.0135166	0.766733	0.0206712
6.30995e-08	3.67339	3	1.75498e-05	0.326611	0.0135076	0.766438	0.0206712
6.31995e-08	3.67314	3	2.51802e-05	0.32686	0.0134985	0.766141	0.0206712
6.32995e-08	3.67289	3	3.28096e-05	0.327109	0.0134879	0.765798	0.0206712
6.33995e-08	3.67205	3	5.87497e-05	0.327954	0.0134789	0.765502	0.0206712
6.34995e-08	3.67185	3	6.48536e-05	0.328153	0.0134699	0.765209	0.0206712
6.35995e-08	3.67115	3	8.62163e-05	0.32885	0.0134627	0.764976	0.0206712
6.36995e-08	3.67085	3	9.53712e-05	0.329148	0.0134525	0.764641	0.0206712
6.37995e-08	3.6706	3	0.000103001	0.329397	0.013443	0.764334	0.0206712
6.38995e-08	3.66971	3	0.000130467	0.330293	0.0134343	0.764049	0.0206712
6.39996e-08	3.66946	3	0.000138097	0.330541	0.0134216	0.763635	0.0206712
6.40996e-08	3.66936	3	0.000141148	0.330641	0.0134182	0.763525	0.0206712
6.41996e-08	3.66846	3	0.000168615	0.331536	0.0134075	0.763176	0.0206712
6.42996e-08	3.66826	3	0.000174718	0.331735	0.0133969	0.762829	0.0206712
6.43996e-08	3.66692	3	0.000215918	0.333079	0.0133863	0.762485	0.0206712
6.44996e-08	3.66642	3	0.000231177	0.333576	0.013381	0.762311	0.0206712
6.45996e-08	3.66637	3	0.000232702	0.333626	0.0133698	0.761946	0.0206712
6.46996e-08	3.66603	3	0.000243383	0.333974	0.0133596	0.761613	0.0206712
6.47996e-08	3.66498	3	0.000275427	0.335019	0.0133489	0.761267	0.0206712
6.48996e-08	3.66448	3	0.000290687	0.335516	0.0133402	0.76098	0.0206712
6.49996e-08	3.66294	3	0.00033799	0.337059	0.0133329	0.760744	0.0206712
6.50996e-08	3.66229	3	0.000357826	0.337705	0.0133225	0.760403	0.0206712
6.51996e-08	3.6617	3	0.000376137	0.338302	0.013314	0.760126	0.0206712
6.52996e-08	3.66135	3	0.000386818	0.338651	0.0133034	0.759781	0.0206712
6.53996e-08	3.66105	3	0.000395974	0.338949	0.0132981	0.75961	0.0206712
6.54996e-08	3.65976	3	0.000435648	0.340243	0.0132858	0.759208	0.0206712
6.55996e-08	3.65926	3	0.000450906	0.34074	0.0132787	0.758978	0.0206712
6.56996e-08	3.65772	3	0.000498209	0.342282	0.0132665	0.758579	0.0206712
6.57996e-08	3.65787	3	0.000493632	0.342133	0.0132561	0.75824	0.0206712
6.58996e-08	3.65752	3	0.000504313	0.342481	0.013249	0.758008	0.0206712
6.59996e-08	3.65642	3	0.000537883	0.343576	0.0132405	0.75773	0.0206712
6.60996e-08	3.65548	3	0.000566875	0.344521	0.01323	0.75739	0.0206712
6.61996e-08	3.65443	3	0.000598919	0.345566	0.0132216	0.757115	0.0206712
6.62996e-08	3.65369	3	0.000621808	0.346312	0.0132133	0.756844	0.0206712
6.63996e-08	3.65349	3	0.000627911	0.346511	0.013204	0.756541	0.0206712
6.64996e-08	3.65274	3	0.0006508	0.347257	0.0131952	0.756253	0.0206712
6.65996e-08	3.65205	3	0.000672163	0.347954	0.0131868	0.755979	0.0206712
6.66996e-08	3.6512	3	0.000698103	0.3488	0.0131744	0.755577	0.0206712
6.67996e-08	3.65016	3	0.000730147	0.349844	0.0131693	0.755411	0.0206712
6.68996e-08	3.64961	3	0.000746932	0.350392	0.0131589	0.755069	0.0206712
6.69996e-08	3.64866	3	0.000775924	0.351337	0.0131486	0.754735	0.0206712
6.70996e-08	3.64777	3	0.00080339	0.352232	0.0131399	0.754452	0.0206712
6.71996e-08	3.64826	3	0.000788131	0.351735	0.0131296	0.754114	0.0206712
6.72996e-08	3.64707	3	0.000824752	0.352929	0.0131195	0.753786	0.0206712
6.73996e-08	3.64628	3	0.000849167	0.353725	0.0131125	0.753558	0.0206712
6.74996e-08	3.64543	3	0.000875107	0.354571	0.0131023	0.753224	0.0206712
6.75996e-08	3.64443	3	0.000905626	0.355566	0.0130937	0.752943	0.0206712
6.76996e-08	3.64339	3	0.00093767	0.356611	0.0130845	0.752644	0.0206712
6.77996e-08	3.64329	3	0.000940721	0.35671	0.0130733	0.752278	0.0206712
6.78996e-08	3.64284	3	0.000954454	0.357158	0.0130633	0.751953	0.0206712
6.79996e-08	3.6418	3	0.000986498	0.358203	0.0130561	0.75172	0.0206712
6.80996e-08	3.64135	3	0.00100023	0.35865	0.0130459	0.751387	0.0206712
6.81996e-08	3.64016	3	0.00103685	0.359844	0.0130374	0.751109	0.0206712
6.82996e-08	3.63911	3	0.0010689	0.360889	0.013029	0.750835	0.0206712
6.83996e-08	3.63961	3	0.00105364	0.360392	0.0130204	0.750555	0.0206712
6.84996e-08	3.63777	3	0.0011101	0.362232	0.0130087	0.750174	0.0206712
6.85996e-08	3.63747	3	0.00111925	0.362531	0.013003	0.749986	0.0206712
6.86996e-08	3.63667	3	0.00114367	0.363327	0.0129917	0.749619	0.0206712
6.87996e-08	3.63588	3	0.00116808	0.364123	0.0129834	0.749348	0.0206712
6.88996e-08	3.63473	3	0.00120318	0.365267	0.0129713	0.748954	0.0206712
6.89996e-08	3.63458	3	0.00120775	0.365416	0.0129631	0.748686	0.0206712
6.90996e-08	3.63399	3	0.00122606	0.366013	0.0129529	0.748355	0.0206712
6.91996e-08	3.63334	3	0.0012459	0.36666	0.0129463	0.748139	0.0206712
6.92996e-08	3.63244	3	0.00127337	0.367556	0.0129362	0.747809	0.0206712
6.93996e-08	3.6319	3	0.00129015	0.368103	0.0129278	0.747536	0.0206712
6.94996e-08	3.6304	3	0.00133593	0.369595	0.0129158	0.747144	0.0206712
6.95997e-08	3.62981	3	0.00135424	0.370192	0.0129111	0.746991	0.0206712
6.96997e-08	3.62906	3	0.00137713	0.370939	0.0128991	0.746598	0.0206712
6.97997e-08	3.62876	3	0.00138628	0.371237	0.0128903	0.746312	0.0206712
6.98997e-08	3.62822	3	0.00140307	0.371784	0.0128808	0.746003	0.0206712
6.99997e-08	3.62722	3	0.00143359	0.372779	0.0128726	0.745736	0.0206712
7.00997e-08	3.62618	3	0.00146563	0.373824	0.0128626	0.745411	0.0206712
7.01997e-08	3.62578	3	0.00147784	0.374222	0.0128534	0.745111	0.0206712
7.02997e-08	3.62483	3	0.00150683	0.375167	0.0128459	0.744867	0.0206712
7.03997e-08	3.62473	3	0.00150988	0.375267	0.012836	0.744543	0.0206712
7.04997e-08	3.62394	3	0.0015343	0.376063	0.0128259	0.744214	0.0206712
7.05997e-08	3.62289	3	0.00156634	0.377108	0.0128165	0.743906	0.0206712
7.06997e-08	3.62195	3	0.00159533	0.378053	0.0128077	0.743619	0.0206712
7.07997e-08	3.62165	3	0.00160449	0.378351	0.0127984	0.743315	0.0206712
7.08997e-08	3.6213	3	0.00161517	0.3787	0.0127889	0.743006	0.0206712
7.09997e-08	3.62031	3	0.00164569	0.379695	0.0127779	0.742647	0.0206712
7.10997e-08	3.61966	3	0.00166552	0.380341	0.0127696	0.742378	0.0206712
7.11997e-08	3.61832	3	0.00170672	0.381685	0.0127602	0.742072	0.0206712
7.12997e-08	3.61757	3	0.00172961	0.382431	0.0127534	0.741849	0.0206712
7.13997e-08	3.61692	3	0.00174945	0.383078	0.0127416	0.741465	0.0206712
7.14997e-08	3.61662	3	0.0017586	0.383376	0.0127327	0.741175	0.0206712
7.15997e-08	3.61558	3	0.00179065	0.384421	0.0127229	0.740855	0.0206712
7.16997e-08	3.61458	3	0.00182117	0.385416	0.0127128	0.740525	0.0206712
7.17997e-08	3.61399	3	0.00183948	0.386013	0.0127054	0.740286	0.0206712
7.18997e-08	3.61349	3	0.00185474	0.38651	0.0126956	0.739966	0.0206712
7.19997e-08	3.61314	3	0.00186542	0.386859	0.0126875	0.7397	0.0206712
7.20997e-08	3.61244	3	0.00188678	0.387555	0.0126778	0.739386	0.0206712
7.21997e-08	3.6117	3	0.00190967	0.388302	0.0126696	0.739118	0.0206712
7.22997e-08	3.61095	3	0.00193256	0.389048	0.0126598	0.738798	0.0206712
7.23997e-08	3.60951	3	0.00197681	0.390491	0.0126485	0.738429	0.0206712
7.24997e-08	3.60886	3	0.00199665	0.391137	0.0126404	0.738164	0.0206712
7.25997e-08	3.60916	3	0.00198749	0.390839	0.0126322	0.737896	0.0206712
7.26997e-08	3.60752	3	0.00203784	0.392481	0.0126207	0.737522	0.0206712
7.27997e-08	3.60697	3	0.00205463	0.393028	0.0126125	0.737257	0.0206712
7.28997e-08	3.60697	3	0.00205463	0.393028	0.0126038	0.73697	0.0206712
7.29997e-08	3.60613	3	0.00208057	0.393874	0.0125931	0.736624	0.0206712
7.30997e-08	3.60553	3	0.00209888	0.394471	0.0125835	0.736309	0.0206712
7.31997e-08	3.60458	3	0.00212787	0.395416	0.0125755	0.736049	0.0206712
7.32997e-08	3.60354	3	0.00215992	0.396461	0.0125656	0.735727	0.0206712
7.33997e-08	3.60249	3	0.00219196	0.397505	0.0125558	0.735408	0.0206712
7.34997e-08	3.60185	3	0.0022118	0.398152	0.0125462	0.735095	0.0206712
7.35997e-08	3.6015	3	0.00222248	0.3985	0.0125366	0.734782	0.0206712
7.36997e-08	3.6006	3	0.00224994	0.399396	0.012528	0.734499	0.0206712
7.37997e-08	3.60021	3	0.00226215	0.399794	0.0125207	0.734262	0.0206712
7.38997e-08	3.59906	3	0.00229725	0.400938	0.0125094	0.733895	0.0206712
